seq,ts_us,s0,s1,s2,s3,s4,s5
5365,170852488,0,0,177,52,0,0
5366,170862488,0,0,177,50,0,0
5367,170872488,0,0,175,46,0,0
5368,170882488,0,0,171,43,0,0
5369,170892488,0,0,163,39,0,0
5370,170902488,0,0,153,36,0,0
5371,170912488,0,0,145,29,0,0
5372,170922488,0,0,137,29,0,0
5373,170932488,0,0,127,25,0,0
5374,170942488,0,0,119,22,0,0
5375,170952488,0,0,109,19,0,0
5376,170962488,0,0,101,16,0,0
5377,170972488,0,0,91,15,0,0
5378,170982488,0,0,88,12,0,0
5379,170992488,0,0,84,11,0,0
5380,171002488,0,0,81,12,0,0
5381,171012488,0,0,82,12,0,0
5382,171022488,0,0,82,13,0,0
5383,171032488,0,0,87,16,0,0
5384,171042488,0,0,91,18,0,0
5385,171052488,0,0,96,19,0,0
5386,171062488,0,0,101,21,0,0
5387,171072488,0,0,106,22,0,0
5388,171082488,0,0,111,25,0,0
5389,171092488,0,0,118,27,0,0
5390,171102488,0,0,124,28,0,0
5391,171112488,0,0,126,5,0,0
5392,171122488,0,0,139,29,0,0
5393,171132488,0,0,143,28,0,0
5394,171142488,0,0,147,29,0,0
5395,171152488,0,0,152,30,0,0
5396,171162488,0,0,155,31,0,0
5397,171172488,0,0,158,29,0,0
5398,171182488,0,0,166,28,0,0
5399,171192488,0,0,168,22,0,0
5400,171202488,0,0,167,20,0,0
5401,171212488,0,9,167,16,0,0
5402,171222488,0,61,163,18,0,0
5403,171232488,0,139,163,10,0,0
5404,171242488,0,238,167,10,0,0
5405,171252488,0,361,172,4,0,0
5406,171262488,0,504,177,3,0,0
5407,171272488,0,664,178,4,0,0
5408,171282488,0,861,172,8,0,0
5409,171292488,0,1033,173,1,0,0
5410,171302488,1055,1143,179,0,0,0
5411,171312488,1144,1223,203,2,0,0
5412,171322488,1207,1288,228,5,0,0
5413,171332488,1253,1328,241,10,0,0
5414,171342488,1292,1362,261,15,0,0
5415,171352488,1320,1384,278,23,0,0
5416,171362488,1359,1409,301,33,0,0
5417,171372488,1389,1438,316,42,1,0
5418,171382488,1413,1463,336,55,0,0
5419,171392488,0,1483,354,59,0,0
5420,171402488,0,1496,375,70,0,0
5421,171412488,0,1511,405,92,0,0
5422,171422488,0,1521,442,138,0,0
5423,171432488,0,1528,520,216,0,0
5424,171442488,0,1544,579,275,0,0
5425,171452488,0,1555,619,309,0,0
5426,171462488,0,1564,645,342,0,0
5427,171472488,0,1573,665,367,0,1
5428,171482488,0,1580,685,388,0,0
5429,171492488,0,1587,699,409,0,0
5430,171502488,0,1591,716,435,2,0
5431,171512488,0,1597,733,457,0,0
5432,171522488,0,1600,753,478,0,0
5433,171532488,0,1600,776,511,0,0
5434,171542488,0,1598,797,543,0,0
5435,171552488,0,1597,814,564,0,0
5436,171562488,0,1597,829,586,0,0
5437,171572488,0,1582,851,599,0,0
5438,171582488,0,1597,858,606,0,0
5439,171592488,0,1597,864,614,0,4
5440,171602488,0,1595,872,621,0,19
5441,171612488,0,1594,877,625,0,48
5442,171622488,0,1593,884,628,0,59
5443,171632488,0,1592,888,633,0,90
5444,171642488,0,1590,892,636,0,102
5445,171652488,0,1587,894,645,0,122
5446,171662488,0,1580,902,647,0,145
5447,171672488,0,1576,908,650,0,166
5448,171682488,0,1571,912,655,0,186
5449,171692488,0,1565,915,662,0,210
5450,171702488,0,1561,919,665,0,216
5451,171712488,0,1558,921,667,0,245
5452,171722488,0,1554,922,666,0,254
5453,171732488,0,1551,919,665,0,274
5454,171742488,0,1548,921,665,0,294
5455,171752488,0,1543,913,661,0,326
5456,171762488,0,1529,904,656,0,344
5457,171772488,0,1515,865,610,0,347
5458,171782488,0,1504,892,659,0,382
5459,171792488,0,1491,3,652,0,403
5460,171802488,0,1469,0,658,7,424
5461,171812488,0,1452,885,666,19,436
5462,171822488,0,1434,900,675,36,444
5463,171832488,0,1420,905,682,45,455
5464,171842488,0,1401,916,680,58,467
5465,171852488,0,1364,921,687,71,488
5466,171862488,0,1351,924,688,83,541
5467,171872488,0,1318,935,714,107,619
5468,171882488,0,1285,939,736,124,718
5469,171892488,0,1255,953,759,157,807
5470,171902488,0,1231,927,731,166,852
5471,171912488,0,1211,969,797,219,939
5472,171922488,0,1192,983,813,245,987
5473,171932488,0,1174,987,830,276,1036
5474,171942488,0,1146,996,844,301,1078
5475,171952488,0,1120,1001,857,338,1112
5476,171962488,0,1089,1009,879,363,1140
5477,171972488,0,1059,1012,889,408,1161
5478,171982488,0,1026,1016,905,441,1179
5479,171992488,0,1002,1020,918,476,1194
5480,172002488,0,971,1031,928,502,1206
5481,172012488,0,927,1031,936,535,1220
5482,172022488,3,0,1039,951,550,1226
5483,172032488,0,0,1005,907,539,1162
5484,172042488,0,0,1044,970,590,1237
5485,172052488,0,0,1047,982,606,1242
5486,172062488,3,0,1047,992,621,1250
5487,172072488,0,785,1050,998,646,1256
5488,172082488,0,748,1051,1003,659,1262
5489,172092488,0,702,1052,1009,680,1271
5490,172102488,0,586,1030,937,681,1218
5491,172112488,0,599,1041,1019,741,1290
5492,172122488,0,533,1026,1022,762,1298
5493,172132488,0,458,1016,1033,789,0
5494,172142488,0,361,1000,1040,813,1294
5495,172152488,0,287,978,1041,837,1329
5496,172162488,1,217,943,1040,854,1337
5497,172172488,0,124,881,953,843,1281
5498,172182488,0,1,847,1032,893,1356
5499,172192488,0,0,790,1018,910,1362
5500,172202488,0,0,730,1003,918,1367
5501,172212488,0,0,679,985,925,1371
5502,172222488,0,0,632,966,920,1376
5503,172232488,0,0,584,922,903,1376
5504,172242488,0,0,540,875,865,1379
5505,172252488,0,0,480,813,802,1378
5506,172262488,0,0,428,733,731,1372
5507,172272488,0,0,376,659,667,1363
5508,172282488,0,0,348,596,548,1344
5509,172292488,0,0,310,531,417,1311
5510,172302488,0,0,235,428,267,1266
5511,172312488,0,0,225,340,141,1202
5512,172322488,0,0,180,267,62,1129
5513,172332488,0,0,136,216,3,1040
5514,172342488,0,0,88,149,0,873
5515,172352488,0,0,37,74,0,602
5516,172362488,0,0,0,23,0,290
5517,172372488,0,0,0,0,0,34
5518,172382488,0,0,0,0,0,0
5519,172392488,0,0,0,0,0,7
5520,172402488,0,0,0,0,0,3
5521,172412488,0,0,0,0,0,0
5522,172422488,0,0,0,0,0,0
5523,172432488,0,0,0,0,0,0
5524,172442488,0,0,0,0,0,0
5525,172452488,0,0,0,0,0,0
5526,172462488,0,0,0,0,0,0
5527,172472488,0,0,2,0,0,0
5528,172482488,0,0,4,0,0,0
5529,172492488,0,0,3,0,0,0
5530,172502488,0,0,4,0,0,0
5531,172512488,0,0,5,0,0,0
5532,172522488,0,0,3,0,0,0
5533,172532488,0,0,3,0,0,0
5534,172542488,0,86,2,0,0,0
5535,172552488,0,89,0,0,0,0
5536,172562488,0,88,0,0,0,0
5537,172572488,0,88,0,0,0,0
5538,172582488,0,91,0,0,0,0
5539,172592488,0,92,0,0,0,0
5540,172602488,0,92,0,0,0,0
5541,172612488,0,92,0,0,0,0
5542,172622488,0,60,0,0,0,0
5543,172632488,0,85,0,0,0,0
5544,172642488,0,83,0,0,0,0
5545,172652488,0,80,0,0,0,0
5546,172662488,0,77,0,0,0,0
5547,172672488,0,75,1,0,0,0
5548,172682488,0,65,2,0,0,0
5549,172692488,0,33,1,0,0,0
5550,172702488,0,47,4,0,0,0
5551,172712488,0,40,5,0,0,0
5552,172722488,0,30,7,0,0,0
5553,172732488,0,23,7,0,0,0
5554,172742488,0,8,9,0,0,0
5555,172752488,0,2,9,0,0,0
5556,172762488,0,0,6,0,0,0
5557,172772488,0,0,12,0,0,0
5558,172782488,0,0,13,0,0,0
5559,172792488,0,0,14,0,0,0
5560,172802488,0,0,14,0,0,0
5561,172812488,0,0,13,0,0,0
5562,172822488,0,0,13,0,0,0
5563,172832488,0,0,10,0,0,0
5564,172842488,0,0,18,0,0,0
5565,172852488,0,0,23,0,0,0
5566,172862488,0,0,28,0,0,0
5567,172872488,0,0,34,0,0,0
5568,172882488,0,0,33,0,0,0
5569,172892488,0,0,33,0,0,0
5570,172902488,0,0,26,0,0,0
5571,172912488,0,0,38,1,0,0
5572,172922488,0,0,38,2,0,0
5573,172932488,0,0,39,1,0,0
5574,172942488,0,0,40,2,0,0
5575,172952488,0,0,40,3,0,0
5576,172962488,0,0,41,2,0,0
5577,172972488,0,0,23,2,0,0
5578,172982488,0,92,49,3,0,0
5579,172992488,0,289,49,3,0,0
5580,173002488,0,521,43,0,0,0
5581,173012488,0,738,45,0,0,0
5582,173022488,0,904,43,0,3,0
5583,173032488,0,1006,41,0,0,0
5584,173042488,0,1068,47,0,0,0
5585,173052488,0,1147,54,0,0,0
5586,173062488,0,1222,72,0,0,0
5587,173072488,0,1292,89,0,0,0
5588,173082488,0,1342,106,0,0,0
5589,173092488,0,1377,125,6,0,0
5590,173102488,0,1402,132,4,0,0
5591,173112488,0,1435,175,27,0,0
5592,173122488,0,1468,203,38,0,0
5593,173132488,0,1500,237,56,0,0
5594,173142488,0,1529,268,71,0,0
5595,173152488,0,1559,309,85,0,0
5596,173162488,0,1581,337,95,0,0
5597,173172488,0,1568,375,126,3,0
5598,173182488,0,1613,431,160,0,0
5599,173192488,0,1624,485,201,0,0
5600,173202488,0,1630,538,246,0,0
5601,173212488,0,1637,597,301,0,0
5602,173222488,0,1639,643,364,0,0
5603,173232488,0,1640,705,429,0,0
5604,173242488,0,1641,752,479,0,0
5605,173252488,0,1639,797,533,0,0
5606,173262488,0,1637,827,580,0,0
5607,173272488,0,1635,866,607,0,0
5608,173282488,0,1628,883,631,0,0
5609,173292488,0,1623,917,659,0,0
5610,173302488,0,1611,936,691,0,0
5611,173312488,0,1600,968,728,0,0
5612,173322488,0,1586,1001,766,0,0
5613,173332488,0,1570,1025,800,0,0
5614,173342488,0,1560,1051,835,0,0
5615,173352488,0,1549,1073,866,0,1
5616,173362488,0,1533,1086,892,0,16
5617,173372488,0,1421,1085,842,0,9
5618,173382488,0,1511,1112,928,0,51
5619,173392488,0,1499,1123,954,0,66
5620,173402488,0,1499,1130,975,0,81
5621,173412488,0,1474,1143,987,0,92
5622,173422488,0,1470,1155,1004,0,103
5623,173432488,0,1454,1163,1021,0,123
5624,173442488,0,1448,1168,1033,0,141
5625,173452488,0,1438,1169,1046,0,163
5626,173462488,0,1434,1180,1052,0,175
5627,173472488,0,1430,1186,1064,0,190
5628,173482488,0,1424,1191,1074,0,205
5629,173492488,0,1414,1195,1082,0,217
5630,173502488,0,1401,1203,1093,0,239
5631,173512488,0,1388,1207,1099,0,251
5632,173522488,0,1376,1212,1109,2,272
5633,173532488,0,1366,1215,1115,9,296
5634,173542488,0,1349,1220,1123,18,314
5635,173552488,0,1322,1221,1130,25,330
5636,173562488,0,1275,1227,1139,37,340
5637,173572488,0,0,1235,1148,52,361
5638,173582488,0,0,1237,1163,70,381
5639,173592488,0,0,1240,1174,80,400
5640,173602488,0,0,1243,1184,101,418
5641,173612488,0,0,1251,1193,115,429
5642,173622488,0,0,1187,1198,127,449
5643,173632488,0,2,1257,1209,155,477
5644,173642488,1,0,1259,1213,165,493
5645,173652488,0,0,1263,1227,180,522
5646,173662488,0,0,1267,1236,211,550
5647,173672488,0,688,1271,1244,232,575
5648,173682488,0,1017,1274,1257,261,605
5649,173692488,0,977,1281,1269,288,635
5650,173702488,0,955,1287,1278,305,663
5651,173712488,0,915,1291,1289,329,693
5652,173722488,0,879,1296,1300,370,715
5653,173732488,0,843,1300,1309,410,740
5654,173742488,0,791,1303,1317,447,763
5655,173752488,0,737,1306,1325,489,791
5656,173762488,0,670,1310,1335,528,813
5657,173772488,0,607,1312,1340,557,840
5658,173782488,0,520,1317,1351,596,865
5659,173792488,0,420,1318,1359,634,891
5660,173802488,0,328,1320,1369,682,930
5661,173812488,0,226,1321,1383,726,978
5662,173822488,0,146,1321,1390,764,1006
5663,173832488,0,60,1320,1400,806,1040
5664,173842488,0,4,1315,1405,850,1067
5665,173852488,0,0,1306,1416,886,1091
5666,173862488,0,0,1297,1421,918,1113
5667,173872488,0,0,1279,1428,953,1139
5668,173882488,0,0,1260,1431,984,1162
5669,173892488,0,0,1239,1434,1010,1190
5670,173902488,0,0,1208,1435,1037,1212
5671,173912488,0,0,1174,1431,1052,1244
5672,173922488,0,0,1144,1424,1061,1267
5673,173932488,0,0,1108,1400,1058,1297
5674,173942488,0,0,1058,1373,1055,1317
5675,173952488,0,0,997,1337,1031,1337
5676,173962488,0,0,939,1304,979,1362
5677,173972488,0,0,856,1253,924,1386
5678,173982488,0,0,781,1187,845,1414
5679,173992488,0,0,712,1124,758,1435
5680,174002488,0,0,656,1076,614,1442
5681,174012488,0,0,609,1018,427,1442
5682,174022488,0,0,547,967,305,1438
5683,174032488,0,0,484,911,217,1409
5684,174042488,0,0,441,852,136,1355
5685,174052488,0,0,382,775,88,1278
5686,174062488,0,0,337,687,44,1211
5687,174072488,0,0,295,607,8,1124
5688,174082488,0,0,271,519,0,1000
5689,174092488,0,0,218,433,0,855
5690,174102488,0,0,181,344,0,655
5691,174112488,0,0,136,276,0,407
5692,174122488,0,0,108,206,0,161
5693,174132488,0,0,87,135,0,0
5694,174142488,0,0,72,59,0,0
5695,174152488,0,0,31,46,0,0
5696,174162488,0,0,52,45,0,0
5697,174172488,0,0,49,39,0,0
5698,174182488,0,0,41,34,0,0
5699,174192488,0,0,32,29,0,0
5700,174202488,0,0,28,23,0,0
5701,174212488,0,0,27,18,0,0
5702,174222488,0,0,26,13,0,0
5703,174232488,0,0,26,9,0,0
5704,174242488,0,0,26,8,0,0
5705,174252488,0,0,25,5,0,0
5706,174262488,0,0,26,4,0,0
5707,174272488,0,0,26,5,0,0
5708,174282488,0,0,18,0,0,0
5709,174292488,0,0,34,4,0,0
5710,174302488,0,0,38,8,0,0
5711,174312488,0,0,44,11,0,0
5712,174322488,0,0,54,17,0,0
5713,174332488,0,0,61,21,0,0
5714,174342488,0,0,72,23,0,0
5715,174352488,0,0,82,27,0,0
5716,174362488,0,0,85,28,0,0
5717,174372488,0,0,89,32,0,0
5718,174382488,0,0,92,32,0,0
5719,174392488,0,0,92,36,0,0
5720,174402488,0,0,93,37,0,0
5721,174412488,0,0,90,39,0,0
5722,174422488,0,0,86,38,0,0
5723,174432488,0,0,70,36,0,0
5724,174442488,0,0,60,31,0,0
5725,174452488,0,0,46,23,0,0
5726,174462488,0,0,42,17,0,0
5727,174472488,0,0,39,12,0,1
5728,174482488,0,0,31,10,0,0
5729,174492488,0,0,27,9,0,0
5730,174502488,0,0,27,9,0,0
5731,174512488,0,0,26,9,0,0
5732,174522488,0,0,28,11,0,0
5733,174532488,0,0,33,17,0,0
5734,174542488,0,0,39,24,0,0
5735,174552488,0,0,45,30,0,0
5736,174562488,0,0,52,39,0,0
5737,174572488,0,0,53,42,0,0
5738,174582488,0,0,56,44,0,0
5739,174592488,0,0,60,45,0,0
5740,174602488,0,0,68,47,0,0
5741,174612488,0,0,70,47,0,0
5742,174622488,0,0,72,47,0,0
5743,174632488,0,0,73,43,0,0
5744,174642488,0,0,73,40,0,0
5745,174652488,0,0,71,16,0,0
5746,174662488,0,43,77,8,0,0
5747,174672488,0,223,79,0,0,0
5748,174682488,0,521,81,0,0,0
5749,174692488,0,815,80,0,0,0
5750,174702488,826,1002,71,0,0,0
5751,174712488,963,1109,66,0,0,0
5752,174722488,1064,1186,69,0,0,0
5753,174732488,1092,1178,68,0,0,0
5754,174742488,1206,1325,88,0,0,0
5755,174752488,1251,1372,108,0,0,0
5756,174762488,1299,1414,139,2,0,0
5757,174772488,1329,1440,154,12,0,0
5758,174782488,1359,1463,156,11,0,0
5759,174792488,1380,1481,192,32,0,0
5760,174802488,0,1516,206,51,0,0
5761,174812488,0,1545,239,65,0,0
5762,174822488,0,1566,272,74,0,0
5763,174832488,0,1588,292,96,0,0
5764,174842488,0,1609,372,149,0,0
5765,174852488,0,1619,424,183,0,0
5766,174862488,0,1631,499,218,0,0
5767,174872488,0,1642,552,268,0,0
5768,174882488,0,1651,586,315,0,0
5769,174892488,0,1660,624,360,0,0
5770,174902488,0,1666,662,396,0,0
5771,174912488,0,1673,688,421,0,0
5772,174922488,0,1678,709,442,0,0
5773,174932488,0,1684,725,462,0,0
5774,174942488,0,1686,747,474,0,0
5775,174952488,2,1686,761,498,0,0
5776,174962488,0,1687,770,518,0,0
5777,174972488,0,1687,786,538,0,0
5778,174982488,0,1686,799,552,0,0
5779,174992488,2,1587,797,566,0,0
5780,175002488,0,1682,826,574,0,0
5781,175012488,0,1676,837,593,0,0
5782,175022488,0,1670,853,608,0,0
5783,175032488,0,1661,869,625,0,0
5784,175042488,1,1654,887,652,0,0
5785,175052488,0,1647,876,629,0,0
5786,175062488,0,1643,919,694,0,0
5787,175072488,0,1638,928,718,0,0
5788,175082488,0,1638,943,736,0,0
5789,175092488,1,1630,955,750,0,0
5790,175102488,0,1626,974,766,0,0
5791,175112488,0,1625,987,785,0,0
5792,175122488,0,1615,1004,801,0,0
5793,175132488,0,1623,1017,817,0,0
5794,175142488,0,1617,1040,835,0,0
5795,175152488,0,1615,1054,852,0,0
5796,175162488,0,1611,1068,867,0,0
5797,175172488,0,1605,1082,883,0,0
5798,175182488,0,1605,1097,901,0,0
5799,175192488,0,1599,1110,918,0,0
5800,175202488,0,1596,1120,933,0,0
5801,175212488,0,1590,1134,951,0,0
5802,175222488,0,1583,1146,970,0,0
5803,175232488,0,1576,1161,986,0,4
5804,175242488,0,1570,1172,1003,0,7
5805,175252488,0,1562,1182,1019,0,12
5806,175262488,0,1551,1193,1044,0,20
5807,175272488,0,1534,1206,1064,0,27
5808,175282488,0,1519,1221,1080,0,43
5809,175292488,0,1507,1232,1098,0,52
5810,175302488,0,1494,1242,1113,0,63
5811,175312488,0,1478,1251,1129,0,82
5812,175322488,0,1439,1260,1146,0,88
5813,175332488,0,1434,1271,1170,0,99
5814,175342488,0,1410,1284,1184,0,110
5815,175352488,0,1383,1293,1196,0,124
5816,175362488,0,1355,1302,1212,0,146
5817,175372488,0,0,1309,1229,0,167
5818,175382488,0,0,1273,1152,0,187
5819,175392488,0,0,1321,1253,0,213
5820,175402488,0,0,1329,1264,0,235
5821,175412488,0,0,1335,1278,0,260
5822,175422488,0,0,1341,1291,6,278
5823,175432488,0,0,1350,1302,12,298
5824,175442488,0,0,1356,1308,24,325
5825,175452488,0,0,1291,1318,41,343
5826,175462488,0,828,1367,1331,52,363
5827,175472488,0,988,1372,1339,71,381
5828,175482488,0,950,1378,1352,80,403
5829,175492488,0,903,1383,1363,97,422
5830,175502488,0,844,1388,1373,108,432
5831,175512488,0,794,1394,1383,124,444
5832,175522488,0,729,1399,1394,140,456
5833,175532488,0,682,1402,1400,159,473
5834,175542488,0,619,1406,1416,181,492
5835,175552488,0,535,1413,1429,205,517
5836,175562488,0,438,1416,1440,229,536
5837,175572488,0,337,1420,1450,254,553
5838,175582488,0,230,1420,1462,284,565
5839,175592488,0,117,1420,1473,313,581
5840,175602488,0,10,1420,1484,344,598
5841,175612488,0,0,1415,1492,375,614
5842,175622488,0,0,1409,1499,404,632
5843,175632488,0,0,1399,1506,418,663
5844,175642488,0,0,1386,1508,432,681
5845,175652488,0,0,1365,1513,455,710
5846,175662488,0,0,1339,1515,467,729
5847,175672488,0,0,1309,1515,469,761
5848,175682488,0,0,1281,1513,461,796
5849,175692488,0,0,1247,1509,458,827
5850,175702488,0,0,1207,1494,440,859
5851,175712488,0,0,1144,1361,398,854
5852,175722488,0,0,1111,1432,406,957
5853,175732488,0,0,1059,1383,372,1005
5854,175742488,0,0,1001,1338,286,1074
5855,175752488,0,0,938,1276,214,1115
5856,175762488,0,0,877,1210,114,1146
5857,175772488,0,0,813,1147,41,1169
5858,175782488,0,0,742,1003,0,1103
5859,175792488,0,0,691,1031,0,1103
5860,175802488,0,0,613,972,0,1040
5861,175812488,0,0,541,891,0,952
5862,175822488,0,0,488,793,0,816
5863,175832488,0,0,434,685,0,687
5864,175842488,0,0,362,583,0,535
5865,175852488,0,0,324,479,0,374
5866,175862488,0,0,282,365,0,194
5867,175872488,0,0,246,276,0,12
5868,175882488,0,0,193,188,0,0
5869,175892488,0,0,154,103,0,0
5870,175902488,0,0,118,56,0,0
5871,175912488,0,0,115,56,0,0
5872,175922488,0,0,111,54,0,0
5873,175932488,0,0,102,49,0,0
5874,175942488,0,0,92,45,0,0
5875,175952488,0,0,84,38,0,2
5876,175962488,0,0,78,34,0,2
5877,175972488,0,0,70,31,0,0
5878,175982488,0,0,67,28,0,0
5879,175992488,0,0,63,27,0,0
5880,176002488,0,0,59,23,0,0
5881,176012488,0,0,60,18,0,0
5882,176022488,0,0,58,17,0,0
5883,176032488,0,0,59,13,0,0
5884,176042488,0,0,62,12,0,0
5885,176052488,0,0,68,19,0,0
5886,176062488,0,0,73,21,0,0
5887,176072488,0,0,84,23,0,0
5888,176082488,0,0,89,27,0,0
5889,176092488,0,0,87,30,0,0
5890,176102488,0,0,92,36,0,0
5891,176112488,0,0,93,38,0,0
5892,176122488,0,0,96,38,0,0
5893,176132488,0,0,102,39,0,0
5894,176142488,0,0,97,42,0,0
5895,176152488,0,0,93,44,0,0
5896,176162488,0,0,90,42,0,0
5897,176172488,0,0,84,38,0,0
5898,176182488,0,0,80,46,0,0
5899,176192488,0,0,69,45,0,0
5900,176202488,0,0,63,44,0,0
5901,176212488,0,0,58,47,0,0
5902,176222488,0,0,51,45,0,0
5903,176232488,0,0,46,39,0,0
5904,176242488,0,0,42,38,0,0
5905,176252488,0,0,45,55,0,0
5906,176262488,0,0,47,48,0,0
5907,176272488,0,0,51,53,0,0
5908,176282488,0,0,42,62,0,0
5909,176292488,0,0,49,53,0,0
5910,176302488,0,0,46,55,0,0
5911,176312488,0,0,46,52,0,0
5912,176322488,0,0,48,54,0,0
5913,176332488,0,0,48,58,0,0
5914,176342488,0,0,51,53,0,0
5915,176352488,0,0,45,51,0,0
5916,176362488,0,0,46,45,0,0
5917,176372488,0,0,42,45,0,0
5918,176382488,0,0,49,48,0,0
5919,176392488,0,0,59,35,0,0
5920,176402488,0,0,69,28,0,0
5921,176412488,0,0,69,16,0,0
5922,176422488,0,125,81,8,0,0
5923,176432488,0,231,93,8,0,0
5924,176442488,0,346,98,2,0,0
5925,176452488,0,473,98,1,0,0
5926,176462488,0,597,101,0,0,0
5927,176472488,0,725,92,0,0,0
5928,176482488,0,804,86,0,0,0
5929,176492488,0,880,79,0,0,0
5930,176502488,0,943,76,0,0,0
5931,176512488,859,1005,80,0,0,0
5932,176522488,942,1056,86,0,0,0
5933,176532488,1032,1102,90,4,0,0
5934,176542488,1080,1139,96,10,0,0
5935,176552488,1119,1174,108,22,0,0
5936,176562488,0,1197,122,29,0,0
5937,176572488,0,1218,132,43,0,0
5938,176582488,0,1234,151,60,0,0
5939,176592488,0,1247,187,73,0,0
5940,176602488,0,1259,233,82,0,0
5941,176612488,0,1280,277,119,0,0
5942,176622488,0,1296,302,144,0,0
5943,176632488,0,1317,336,170,0,0
5944,176642488,0,1331,358,189,0,0
5945,176652488,0,1357,377,208,0,0
5946,176662488,0,1372,396,224,0,0
5947,176672488,0,1384,410,242,0,0
5948,176682488,0,1400,434,260,0,13
5949,176692488,0,1419,471,279,0,73
5950,176702488,0,1433,493,298,0,120
5951,176712488,0,1446,527,312,0,184
5952,176722488,0,1455,552,331,0,243
5953,176732488,0,1461,573,353,0,298
5954,176742488,0,1468,601,379,0,360
5955,176752488,0,1467,632,403,0,404
5956,176762488,0,1472,656,432,0,453
5957,176772488,0,1480,671,454,0,478
5958,176782488,0,1484,693,475,0,502
5959,176792488,0,1490,709,490,0,532
5960,176802488,0,1492,716,506,0,541
5961,176812488,0,1494,730,522,0,582
5962,176822488,0,1493,744,535,3,614
5963,176832488,0,1492,758,548,16,634
5964,176842488,0,1487,769,565,27,656
5965,176852488,0,1483,785,577,41,671
5966,176862488,0,1478,292,591,57,690
5967,176872488,0,1469,0,601,66,709
5968,176882488,0,1461,0,616,85,728
5969,176892488,0,1450,0,627,102,743
5970,176902488,0,1442,0,638,109,759
5971,176912488,0,1432,0,650,125,776
5972,176922488,0,1422,0,665,132,796
5973,176932488,0,1367,0,678,143,812
5974,176942488,0,1399,871,694,151,824
5975,176952488,0,1390,877,713,164,843
5976,176962488,0,1384,884,726,176,854
5977,176972488,0,1382,895,741,178,863
5978,176982488,0,1380,906,757,193,874
5979,176992488,0,1379,916,766,201,882
5980,177002488,0,1337,873,779,208,889
5981,177012488,0,1377,939,792,217,893
5982,177022488,0,1372,954,804,232,907
5983,177032488,0,1371,970,820,240,919
5984,177042488,0,1366,982,841,255,926
5985,177052488,0,1364,994,858,269,936
5986,177062488,0,1356,1006,872,269,947
5987,177072488,0,1353,1017,891,276,953
5988,177082488,0,1350,1037,911,281,958
5989,177092488,0,1342,1054,930,282,967
5990,177102488,0,1337,1068,950,285,975
5991,177112488,0,1329,1083,971,292,983
5992,177122488,0,1319,1099,992,302,997
5993,177132488,0,1218,1089,1010,318,1016
5994,177142488,0,1286,1122,1032,361,1042
5995,177152488,0,1261,1135,1052,377,1066
5996,177162488,0,1231,1147,1071,408,1086
5997,177172488,0,1203,1162,1097,427,1106
5998,177182488,0,1176,1174,1117,445,1126
5999,177192488,0,1144,1191,1137,467,1109
6000,177202488,0,1109,1202,1165,483,1161
6001,177212488,0,1063,1213,1188,491,1176
6002,177222488,0,0,1231,1212,502,0
6003,177232488,0,0,1242,1236,506,0
